Frequency (MHz),SRR (dB)
4.859520000000001,18.09723665786487
4.86048,18.08440680232487
4.86144,18.084237025986127
4.8624,18.05670589739035
4.863359999999999,18.04625042228246
4.864319999999999,11.113499191422697
4.865279999999999,18.018838772841825
4.8662399999999995,17.984402056996935
4.8671999999999995,17.966687596152035
4.86816,17.94941433111774
4.86912,17.909254084696844
4.87008,17.877975612445688
4.87104,17.84603347322278
4.872,17.804921194223034
4.87296,17.7687737941555
4.87392,17.739091867335382
4.87488,17.69564567802754
4.87584,17.64609210555235
4.8768,17.608289909729447
4.87776,17.536122174322024
4.87872,17.49412259846484
4.8796800000000005,17.447243319108185
4.88064,17.370826179214475
4.881600000000001,17.33269787704015
4.88256,17.276451957459017
4.883520000000001,17.209140795165826
4.88448,17.144974162335078
4.88544,17.09391878303886
4.8864,17.037480693035334
4.887359999999999,16.98860817913544
4.888319999999999,16.917114399121278
4.889279999999999,16.864438154384285
4.8902399999999995,16.795066069849543
4.8911999999999995,16.748021020350357
4.89216,16.69048744392537
4.89312,16.638510595664542
4.89408,16.593910275081768
4.89504,16.524486027934365
4.896,16.460647749580705
4.89696,16.42094891448467
4.89792,16.373202964069993
4.89888,16.33508366533128
4.89984,16.266364098357183
4.9008,16.237326745231044
4.90176,16.172344386065046
4.90272,16.15431114659899
4.9036800000000005,16.10595229008384
4.90464,16.0597230132933
4.905600000000001,16.00028830981936
4.90656,15.940223531704298
4.907520000000001,15.908003214757745
4.90848,15.835863416897173
4.90944,15.798077951029976
4.910399999999999,15.732975722179885
4.911359999999999,15.692256285692734
4.912319999999999,15.633039550236683
4.913279999999999,15.602790532491502
4.9142399999999995,15.526620318501525
4.9152,9.650995042444091
4.91616,15.431381370149404
4.91712,15.378658969069907
4.91808,15.349833885858587
4.91904,15.269747788086491
4.92,15.199951726555938
4.92096,15.161351182883543
4.92192,15.12369230251614
4.92288,15.036878574377182
4.92384,14.96132628659156
4.9248,14.940176771232771
4.92576,14.88052136947873
4.92672,14.856624740117443
4.9276800000000005,14.772800330332998
4.92864,14.7422572596951
4.929600000000001,14.644123448957561
4.93056,14.593337200982157
4.931520000000001,14.565982547518757
4.93248,14.501361783240089
4.933439999999999,14.455298875774535
4.934399999999999,14.397942370589325
4.935359999999999,14.345846140878521
4.936319999999999,14.276567779569202
4.9372799999999994,14.269483800226133
4.9382399999999995,14.170033471804606
4.9392,14.181464962721693
4.94016,14.093975757011275
4.94112,14.1001159124934
4.94208,13.989907260323896
4.94304,13.97149077789254
4.944,13.918774990866671
4.94496,13.845848283678546
4.94592,13.810927999848984
4.94688,13.76024589287476
4.94784,13.776242634887016
4.9488,13.726648411249016
4.94976,13.635969441562958
4.9507200000000005,13.586935462459484
4.9516800000000005,13.536895511238182
4.95264,13.469310516783015
4.953600000000001,13.43571768127823
4.95456,13.372392916526225
4.955520000000001,13.3570009545611
4.95648,13.290363944216342
4.957439999999999,13.272164532724311
4.958399999999999,13.166118937513573
4.959359999999999,13.12295170040781
4.960319999999999,13.122681977088353
4.9612799999999995,13.026006329155903
4.9622399999999995,12.998696890347592
4.9632,12.952408997045774
4.96416,12.972566688239153
4.96512,12.877791841157942
